  3.4062977700233459e+003	 -1.6406291017744316e+001	  2.0860536808943984e+001	 -2.5832912147545004e+000	
  3.4063976490497589e+003	 -1.6731681431487953e+001	  2.0659581907197150e+001	 -2.5939088558747088e+000	
  3.4064981060028076e+003	 -1.7062715671307501e+001	  2.0458472165887418e+001	 -2.5967469669949139e+000	
  3.4065979349613190e+003	 -1.7372907370458496e+001	  2.0270121068967075e+001	 -2.5950196031151220e+000	
  3.4066978900432587e+003	 -1.7666714494003621e+001	  2.0091058015935278e+001	 -2.5928578542353273e+000	
  3.4067977731227875e+003	 -1.7951865572807897e+001	  1.9917891408166867e+001	 -2.6000979303555343e+000	
  3.4068970150947571e+003	 -1.8218301011545073e+001	  1.9759533709547121e+001	 -2.6122236064757391e+000	
  3.4069974141120911e+003	 -1.8487997079264080e+001	  1.9602152471861515e+001	 -2.6136334675959421e+000	
  3.4070972490310669e+003	 -1.8770015854871350e+001	  1.9437346181947522e+001	 -2.6132860887161478e+000	
  3.4071971530914307e+003	 -1.9037819235849810e+001	  1.9282455060965756e+001	 -2.6207517298363556e+000	
  3.4072970459461212e+003	 -1.9298025892413186e+001	  1.9132896711951481e+001	 -2.6160713359565624e+000	
  3.4073976099491119e+003	 -1.9571192661299850e+001	  1.8973374586504498e+001	 -2.6109496620767678e+000	
  3.4074980549812317e+003	 -1.9838962644442017e+001	  1.8815834325167959e+001	 -2.6108741431969742e+000	
  3.4075978901386261e+003	 -2.0101667355774019e+001	  1.8662849568866065e+001	 -2.6180698943171774e+000	
  3.4076978521347046e+003	 -2.0392719093346532e+001	  1.8495103520905467e+001	 -2.6187646454373819e+000	
  3.4077976930141449e+003	 -2.0696724623757959e+001	  1.8319927775545999e+001	 -2.6174155215575872e+000	
  3.4078976421356201e+003	 -2.1004262654805448e+001	  1.8141173114516054e+001	 -2.6119195476777928e+000	
  3.4079980299472809e+003	 -2.1305856575385953e+001	  1.7964228540823076e+001	 -2.6106039137979979e+000	
  3.4080979559421539e+003	 -2.1606848415678357e+001	  1.7787189490163723e+001	 -2.6090508949182034e+000	
  3.4081977739334106e+003	 -2.1911854719483078e+001	  1.7607568871518399e+001	 -2.6109246910384116e+000	
  3.4082976720333099e+003	 -2.2222547632059864e+001	  1.7425608564251601e+001	 -2.6112520371586183e+000	
  3.4083975660800934e+003	 -2.2524779147108713e+001	  1.7248235293908216e+001	 -2.6116158282788238e+000	
  3.4084979641437531e+003	 -2.2825033863872779e+001	  1.7071934514254473e+001	 -2.6081134943990310e+000	
  3.4085979099273682e+003	 -2.3141633429448333e+001	  1.6884607681282336e+001	 -2.6087146705192379e+000	
  3.4086978819370270e+003	 -2.3440879046054420e+001	  1.6708833442622652e+001	 -2.6107106066394445e+000	
  3.4087976760864258e+003	 -2.3729280307560334e+001	  1.6539335249432991e+001	 -2.6099741527596501e+000	
  3.4088976039886475e+003	 -2.4019620186374105e+001	  1.6368255964759971e+001	 -2.6092032238798550e+000	
  3.4089979331493378e+003	 -2.4314413910567492e+001	  1.6195998061161983e+001	 -2.6152347050000637e+000	
  3.4090978901386261e+003	 -2.4604983716264428e+001	  1.6027060401055287e+001	 -2.6156280461202699e+000	
  3.4091977291107178e+003	 -2.4890158608230980e+001	  1.5861481178279540e+001	 -2.6128398372404775e+000	
  3.4092976279258728e+003	 -2.5180308896924981e+001	  1.5690588784560521e+001	 -2.6042411133606840e+000	
  3.4093975200653076e+003	 -2.5464736456660923e+001	  1.5519285853354857e+001	 -2.5928006644808903e+000	
  3.4094979190826416e+003	 -2.5752509126801264e+001	  1.5340623436875823e+001	 -2.5781097156010979e+000	
  3.4095978641510010e+003	 -2.6038712036239733e+001	  1.5157508278171170e+001	 -2.5657295767213042e+000	
  3.4096978139877319e+003	 -2.6333530200846631e+001	  1.4963062518865959e+001	 -2.5490440028415122e+000	
  3.4097976250648499e+003	 -2.6630337154519861e+001	  1.4760361533027753e+001	 -2.5351124889617189e+000	
  3.4098975520133972e+003	 -2.6920727501054557e+001	  1.4556549549583121e+001	 -2.5221206650819270e+000	
  3.4099978880882263e+003	 -2.7215348714703889e+001	  1.4343166447004435e+001	 -2.5063866012021325e+000	
  3.4100978159904480e+003	 -2.7503043474508996e+001	  1.4129079920051481e+001	 -2.4968245473223383e+000	
  3.4101977419853210e+003	 -2.7784817704539563e+001	  1.3915069718697911e+001	 -2.4843350734425442e+000	
  3.4102975709438324e+003	 -2.8068485742791243e+001	  1.3691820417119127e+001	 -2.4622842045627498e+000	
  3.4103974699974060e+003	 -2.8344174660125624e+001	  1.3465433018893666e+001	 -2.4454666406829566e+000	
  3.4104978630542755e+003	 -2.8616290875605710e+001	  1.3235778133888084e+001	 -2.4363005568031633e+000	
  3.4105977671146393e+003	 -2.8889605524741484e+001	  1.3001548864463425e+001	 -2.4279421729233683e+000	
  3.4106977570056915e+003	 -2.9153279236247560e+001	  1.2770403041281305e+001	 -2.4166238640435727e+000	
  3.4107975740432739e+003	 -2.9422377207970388e+001	  1.2531680738997977e+001	 -2.4156313101637799e+000	
  3.4108975441455841e+003	 -2.9694321043484525e+001	  1.2289762259527594e+001	 -2.4145845812839872e+000	
  3.4109978489875793e+003	 -2.9958763328863828e+001	  1.2054167523305303e+001	 -2.4104242674041938e+000	
  3.4110977480411530e+003	 -3.0226287272412140e+001	  1.1813150483940579e+001	 -2.4060777885244011e+000	
  3.4111977031230927e+003	 -3.0499582945969198e+001	  1.1565396422104765e+001	 -2.4041189496446083e+000	
  3.4112975380420685e+003	 -3.0766750374765927e+001	  1.1322562382479843e+001	 -2.4018311207648151e+000	
  3.4113974311351776e+003	 -3.1032223469915511e+001	  1.1078394828765681e+001	 -2.3913983268850210e+000	
  3.4114978370666504e+003	 -3.1301985743734971e+001	  1.0823820715680675e+001	 -2.3782016230052276e+000	
  3.4115977220535278e+003	 -3.1565638590165101e+001	  1.0570023149597917e+001	 -2.3719284841254331e+000	
  3.4116977291107178e+003	 -3.1821436649746456e+001	  1.0320595965124154e+001	 -2.3649254602456362e+000	
  3.4117975230216980e+003	 -3.2085367692653769e+001	  1.0058319151637873e+001	 -2.3518548363658414e+000	
  3.4118974690437317e+003	 -3.2337677410929537e+001	  9.8017199113445539e+000	 -2.3436816324860490e+000	
  3.4119978039264679e+003	 -3.2585199567501959e+001	  9.5467005188943670e+000	 -2.3370804886062553e+000	
  3.4120977020263672e+003	 -3.2837331811125573e+001	  9.2834587065707801e+000	 -2.3327566647264613e+000	
  3.4121976411342621e+003	 -3.3094801959683714e+001	  9.0106173031446151e+000	 -2.3187956008466681e+000	
  3.4122975571155548e+003	 -3.3333345965397321e+001	  8.7527949484325891e+000	 -2.3166318819668743e+000	
  3.4123973920345306e+003	 -3.3572901582580855e+001	  8.4918817195143124e+000	 -2.3102671380870810e+000	
  3.4124977850914001e+003	 -3.3831449573407674e+001	  8.2077440681542360e+000	 -2.3076148592072849e+000	
  3.4125976829528809e+003	 -3.4069045416762961e+001	  7.9450514919559660e+000	 -2.3053733253274906e+000	
  3.4126976499557495e+003	 -3.4311951958906079e+001	  7.6744400050562076e+000	 -2.2962584614476977e+000	
  3.4127975821495056e+003	 -3.4567344822703447e+001	  7.3836252891091041e+000	 -2.2876567825679044e+000	
  3.4128974220752716e+003	 -3.4812535850981178e+001	  7.1006001521775204e+000	 -2.2815343486881101e+000	
  3.4129977591037750e+003	 -3.5054412789764790e+001	  6.8185429704991627e+000	 -2.2787796298083167e+000	
  3.4130976569652557e+003	 -3.5301989305564845e+001	  6.5293325787256862e+000	 -2.2793029909285218e+000	
  3.4131975560188293e+003	 -3.5551122311292033e+001	  6.2383467351621613e+000	 -2.2778386220487281e+000	
  3.4132975051403046e+003	 -3.5794428538364713e+001	  5.9540922228478905e+000	 -2.2781472531689353e+000	
  3.4133973469734192e+003	 -3.6041510462207839e+001	  5.6633380262057864e+000	 -2.2707561392891407e+000	
  3.4134977450370789e+003	 -3.6285776124963348e+001	  5.3709310794482921e+000	 -2.2624824654093469e+000	
  3.4135976381301880e+003	 -3.6523897579332264e+001	  5.0809047281542350e+000	 -2.2543585115295528e+000	
  3.4136975829601288e+003	 -3.6759333357476301e+001	  4.7901845074274672e+000	 -2.2487866926497588e+000	
  3.4137974851131439e+003	 -3.6991323455817636e+001	  4.5008312465519040e+000	 -2.2447938287699651e+000	
  3.4138974699974060e+003	 -3.7222586840017513e+001	  4.2119047923480597e+000	 -2.2473561398901705e+000	
  3.4139977200031281e+003	 -3.7454763030284468e+001	  3.9227847372220510e+000	 -2.2475751360103740e+000	
  3.4140976181030273e+003	 -3.7691139818451369e+001	  3.6283884370509276e+000	 -2.2467007821305787e+000	
  3.4141975181102753e+003	 -3.7923044269873117e+001	  3.3397651690572361e+000	 -2.2503820532507826e+000	
  3.4142974600791931e+003	 -3.8160787882254461e+001	  3.0472210014880035e+000	 -2.2567632093709866e+000	
  3.4143973009586334e+003	 -3.8397827029443903e+001	  2.7590328678476150e+000	 -2.2619623654911942e+000	
  3.4144976999759674e+003	 -3.8635807296720444e+001	  2.4722593724950968e+000	 -2.2656131016113994e+000	
  3.4145975980758667e+003	 -3.8878788012926520e+001	  2.1814187592677783e+000	 -2.2683271027316065e+000	
  3.4146975440979004e+003	 -3.9119179742058648e+001	  1.8964607643878830e+000	 -2.2749338238518124e+000	
  3.4147974460124969e+003	 -3.9360709281460132e+001	  1.6125422221104209e+000	 -2.2765751599720163e+000	
  3.4148973970413208e+003	 -3.9607816495547468e+001	  1.3231731514633862e+000	 -2.2787060410922217e+000	
  3.4149976811408997e+003	 -3.9854529752342920e+001	  1.0358026977703911e+000	 -2.2830354422124275e+000	
  3.4150975730419159e+003	 -4.0101511519410160e+001	  7.5137717535500614e-001	 -2.2890235833326331e+000	
  3.4151974711418152e+003	 -4.0352634903680318e+001	  4.6617229338259686e-001	 -2.2982484344528391e+000	
  3.4152973690032959e+003	 -4.0610963798253565e+001	  1.7798059574284752e-001	 -2.3038149955730449e+000	
  3.4153973190784454e+003	 -4.0865034615863777e+001	 -1.0467904555028773e-001	 -2.3010474716932525e+000	
  3.4154990119934082e+003	 -4.1115364503535766e+001	 -3.8480063126404773e-001	 -2.3002056228134582e+000	
  3.4155975530147552e+003	 -4.1371529058381476e+001	 -6.7099008816729400e-001	 -2.3021178339336634e+000	
  3.4156975040435791e+003	 -4.1626903603197846e+001	 -9.5518915585570718e-001	 -2.3022590150538713e+000	
  3.4157973489761353e+003	 -4.1873326417943673e+001	 -1.2305537217433948e+000	 -2.3004410311740773e+000	
  3.4158973691463470e+003	 -4.2119052299214367e+001	 -1.5035271842941753e+000	 -2.3076210222942826e+000	
  3.4159976360797882e+003	 -4.2374193003401309e+001	 -1.7851329134440275e+000	 -2.3052760634144889e+000	
  3.4160975279808044e+003	 -4.2613460036506289e+001	 -2.0497738047300662e+000	 -2.3076985045346943e+000	
  3.4161974220275879e+003	 -4.2850136280238878e+001	 -2.3108935987030184e+000	 -2.3050944906549016e+000	
  3.4162973201274872e+003	 -4.3092182672028251e+001	 -2.5803673772400546e+000	 -2.3002939267751086e+000	
  3.4163972690105438e+003	 -4.3322665445058547e+001	 -2.8375034187716217e+000	 -2.3048144178953134e+000	
  3.4164976110458374e+003	 -4.3553104501623473e+001	 -3.0919215950856964e+000	 -2.3078692290155196e+000	
  3.4165975091457367e+003	 -4.3786498561738114e+001	 -3.3493661895060769e+000	 -2.3054700951357261e+000	
  3.4166974530220032e+003	 -4.4018179169642657e+001	 -3.6065427247790129e+000	 -2.3023972212559323e+000	
  3.4167973270416260e+003	 -4.4250360169414300e+001	 -3.8660789485983718e+000	 -2.2988180573761374e+000	
  3.4168966159820557e+003	 -4.4484760361765609e+001	 -4.1282448048590643e+000	 -2.3034902384963432e+000	
  3.4169969239234924e+003	 -4.4716566294012367e+001	 -4.3847465987623311e+000	 -2.3086982596165488e+000	
  3.4170968160629272e+003	 -4.4956130089476012e+001	 -4.6457638676576041e+000	 -2.3169824357367546e+000	
  3.4171967151165009e+003	 -4.5198423694768302e+001	 -4.9064727610066976e+000	 -2.3234975518569607e+000	
  3.4172966070175171e+003	 -4.5434679010537181e+001	 -5.1580251703786324e+000	 -2.3271827629771664e+000	
  3.4173971829414368e+003	 -4.5683979305342724e+001	 -5.4205903098899499e+000	 -2.3337215190973710e+000	
  3.4174975669384003e+003	 -4.5926724867121621e+001	 -5.6730792827371497e+000	 -2.3420835102175781e+000	
  3.4175974631309509e+003	 -4.6166424433077147e+001	 -5.9173829804397720e+000	 -2.3505686263377834e+000	
  3.4176974430084229e+003	 -4.6414630581634157e+001	 -6.1664962705175350e+000	 -2.3613803124579911e+000	
  3.4177973289489746e+003	 -4.6660664471540606e+001	 -6.4070867135196687e+000	 -2.3753242985781968e+000	
  3.4178971920013428e+003	 -4.6903396371092107e+001	 -6.6373612537032098e+000	 -2.3905773496984017e+000	
  3.4179975399971008e+003	 -4.7148649893034239e+001	 -6.8641302609275483e+000	 -2.4017662908186086e+000	
  3.4180974321365356e+003	 -4.7395423426846484e+001	 -7.0865536353126473e+000	 -2.4163150669388154e+000	
  3.4181973469257355e+003	 -4.7638799594099098e+001	 -7.2991918967174341e+000	 -2.4320616030590214e+000	
  3.4182972300052643e+003	 -4.7886077200161118e+001	 -7.5089630722538843e+000	 -2.4461612191792277e+000	
  3.4183971221446991e+003	 -4.8126407166520451e+001	 -7.7060659203428648e+000	 -2.4656950802994362e+000	
  3.4184975140094757e+003	 -4.8363753009027555e+001	 -7.8929809281521734e+000	 -2.4851097564196407e+000	
  3.4185974121093750e+003	 -4.8606933380681703e+001	 -8.0772188677114336e+000	 -2.5040516325398476e+000	
  3.4186973631381989e+003	 -4.8843581372849798e+001	 -8.2484013166817061e+000	 -2.5305464886600548e+000	
  3.4187972669601440e+003	 -4.9078817305826121e+001	 -8.4087274615745642e+000	 -2.5600061947802613e+000	
  3.4188971581459045e+003	 -4.9321862295077608e+001	 -8.5630765945542215e+000	 -2.5955797959004694e+000	
  3.4189975061416626e+003	 -4.9566108233098568e+001	 -8.7058063199149043e+000	 -2.6346471920206755e+000	
  3.4190973989963531e+003	 -4.9812555926094305e+001	 -8.8367283951675812e+000	 -2.6759928931408803e+000	
  3.4191972970962524e+003	 -5.0062410358493850e+001	 -8.9562373841614384e+000	 -2.7203211742610858e+000	
  3.4192971899509430e+003	 -5.0318159639830426e+001	 -9.0642622058780233e+000	 -2.7687953203812943e+000	
  3.4193970830440521e+003	 -5.0579465728276894e+001	 -9.1595040759221060e+000	 -2.8208509265015005e+000	
  3.4194974811077118e+003	 -5.0847935230671780e+001	 -9.2414718042727912e+000	 -2.8759137376217043e+000	
  3.4195973789691925e+003	 -5.1121673211368034e+001	 -9.3081514993363204e+000	 -2.9358247187419071e+000	
  3.4196972720623016e+003	 -5.1401122232680166e+001	 -9.3584761846428037e+000	 -2.9966842548621133e+000	
  3.4197971699237823e+003	 -5.1686190546852295e+001	 -9.3924323537623664e+000	 -3.0556496359823182e+000	
  3.4198971199989319e+003	 -5.1969088066325504e+001	 -9.4083810209903689e+000	 -3.1235913221025249e+000	
  3.4199974670410156e+003	 -5.2260134947427304e+001	 -9.4034261454423458e+000	  3.0804331489568559e+000	
  3.4200973551273346e+003	 -5.2557165650184338e+001	 -9.3739453757884803e+000	  2.9967452528366492e+000	
  3.4201972579956055e+003	 -5.2842688224029196e+001	 -9.3215868405141453e+000	  2.9150647867164436e+000	
  3.4202971501350403e+003	 -5.3114848655308059e+001	 -9.2474270046435727e+000	  2.8259130955962375e+000	
  3.4203970420360565e+003	 -5.3393902094842652e+001	 -9.1433983888500912e+000	  2.7369416594760314e+000	
  3.4204969351291656e+003	 -5.3668468381628244e+001	 -9.0138517270636420e+000	  2.6571947483558254e+000	
  3.4205973360538483e+003	 -5.3924495317753355e+001	 -8.8673514766197208e+000	  2.5797783472356186e+000	
  3.4206972329616547e+003	 -5.4177703565241409e+001	 -8.6958839476483440e+000	  2.5062704261154130e+000	
  3.4207971420288086e+003	 -5.4420266008133318e+001	 -8.5044619849165830e+000	  2.4334096499952071e+000	
  3.4208970630168915e+003	 -5.4645023514755685e+001	 -8.2978035312432468e+000	  2.3547885938750026e+000	
  3.4209969160556793e+003	 -5.4855421180200956e+001	 -8.0709867076622501e+000	  2.2744102977547969e+000	
  3.4210973160266876e+003	 -5.5048466018260186e+001	 -7.8252406175800351e+000	  2.1906406466345909e+000	
  3.4211972069740295e+003	 -5.5220997796355597e+001	 -7.5643955805748790e+000	  2.1119693555143861e+000	
  3.4212971000671387e+003	 -5.5371484655701650e+001	 -7.2931631765797711e+000	  2.0346849443941806e+000	
  3.4213969991207123e+003	 -5.5503069408215062e+001	 -7.0052573481578371e+000	  1.9566726182739749e+000	
  3.4214968910217285e+003	 -5.5613175990120141e+001	 -6.7046418985716771e+000	  1.8786100571537709e+000	
  3.4215972900390625e+003	 -5.5699263914807517e+001	 -6.3965162999121290e+000	  1.8018102660335651e+000	
  3.4216972739696503e+003	 -5.5763661492528740e+001	 -6.0770477600202168e+000	  1.7328254649133583e+000	
  3.4217970910072327e+003	 -5.5807185989913300e+001	 -5.7564279765898574e+000	  1.6734178187931528e+000	
  3.4218970179557800e+003	 -5.5831691203429159e+001	 -5.4338257902382194e+000	  1.6138486326729471e+000	
  3.4219968760013580e+003	 -5.5837189006963690e+001	 -5.1051871223667353e+000	  1.5560120615527422e+000	
  3.4220973899364471e+003	 -5.5824040281889197e+001	 -4.7723759558766741e+000	  1.5025429804325359e+000	
  3.4221971681118011e+003	 -5.5793902895942225e+001	 -4.4416360900997285e+000	  1.4519658593123304e+000	
  3.4222970609664917e+003	 -5.5746435956101756e+001	 -4.1080512668758891e+000	  1.4036384781921243e+000	
  3.4223939919471741e+003	 -5.5682870345713916e+001	 -3.7733052037813759e+000	  1.3586837370719189e+000	
  3.4224968509674072e+003	 -5.5604390582128467e+001	 -3.4391627995728413e+000	  1.3192272659517119e+000	
  3.4225972499847412e+003	 -5.5512531066284772e+001	 -3.1037209652082138e+000	  1.2851922348315066e+000	
  3.4226972410678864e+003	 -5.5409939964220840e+001	 -2.7704993367389723e+000	  1.2565205287113010e+000	
  3.4227970650196075e+003	 -5.5297287787572522e+001	 -2.4376429914628250e+000	  1.2303605725910947e+000	
  3.4228969819545746e+003	 -5.5175651023889451e+001	 -2.1043648518046751e+000	  1.2106513814708890e+000	
  3.4229968309402466e+003	 -5.5049922394774022e+001	 -1.7769265353069301e+000	  1.1961163953506830e+000	
  3.4230973510742187e+003	 -5.4917619295724400e+001	 -1.4465677309604446e+000	  1.1826117192304766e+000	
