  4.8061190440654755e+003	 -1.3513504999922588e+001	  1.6018423999659717e+001	 -5.4022800000000004e-001	
  4.8063187038898468e+003	 -1.3265385999926366e+001	  1.5862847999669611e+001	 -5.4167200000000004e-001	
  4.8065251388549805e+003	 -1.3010141999926418e+001	  1.5705051999539137e+001	 -5.3200000000000003e-001	
  4.8067194869518280e+003	 -1.2746504999930039e+001	  1.5535369999706745e+001	 -5.1979100000000000e-001	
  4.8069197618961334e+003	 -1.2490056999959052e+001	  1.5370945999398828e+001	 -4.9691800000000003e-001	
  4.8071198048591614e+003	 -1.2228486999985762e+001	  1.5217703999951482e+001	 -4.7358899999999998e-001	
  4.8073195009231567e+003	 -1.1958049000008032e+001	  1.5080730999819934e+001	 -4.4845600000000002e-001	
  4.8075196268558502e+003	 -1.1701891000033356e+001	  1.4950617999769747e+001	 -4.1814899999999999e-001	
  4.8077187750339508e+003	 -1.1439371999935247e+001	  1.4824090999551117e+001	 -3.9481400000000000e-001	
  4.8079190559387207e+003	 -1.1175099999993108e+001	  1.4711373999714851e+001	 -3.7834800000000002e-001	
  4.8081189830303192e+003	 -1.0830574000021443e+001	  1.4385516999289393e+001	 -3.6445300000000003e-001	
  4.8083188040256500e+003	 -1.0562907999963500e+001	  1.4273180999793112e+001	 -3.5787400000000003e-001	
  4.8085189299583435e+003	 -1.0301587000023574e+001	  1.4168579000048339e+001	 -3.4283300000000000e-001	
  4.8087187478542328e+003	 -1.0047248999937437e+001	  1.4064239999279380e+001	 -3.3844900000000000e-001	
  4.8089190440177917e+003	 -9.7996529999654740e+000	  1.3972639999352396e+001	 -3.4472399999999997e-001	
  4.8091189420223236e+003	 -9.5457719999831170e+000	  1.3885699999518692e+001	 -3.4793700000000000e-001	
  4.8093187339305878e+003	 -9.2903069999301806e+000	  1.3800895999185741e+001	 -3.5096500000000003e-001	
  4.8095188958644867e+003	 -9.0480269999243319e+000	  1.3716877999715507e+001	 -3.5872900000000002e-001	
  4.8097187018394470e+003	 -8.8313739999430254e+000	  1.3643087999895215e+001	 -3.6764700000000000e-001	
  4.8099191060066223e+003	 -8.6485699999611825e+000	  1.3583606000058353e+001	 -3.7436599999999998e-001	
  4.8101190240383148e+003	 -8.4823120000073686e+000	  1.3502865999937057e+001	 -3.8097599999999998e-001	
  4.8103185918331146e+003	 -8.3311149999499321e+000	  1.3427553999237716e+001	 -3.8225599999999998e-001	
  4.8105188519954681e+003	 -8.1880799999926239e+000	  1.3352976999245584e+001	 -3.7771600000000000e-001	
  4.8107186539173126e+003	 -8.0414040000177920e+000	  1.3274581999517977e+001	 -3.8060899999999998e-001	
  4.8109189338684082e+003	 -7.8913709999760613e+000	  1.3199052999727428e+001	 -3.8071600000000000e-001	
  4.8111189298629761e+003	 -7.7578709999797866e+000	  1.3131797999143600e+001	 -3.8230900000000001e-001	
  4.8113209898471832e+003	 -7.6270119999535382e+000	  1.3071170999668539e+001	 -3.8177299999999997e-001	
  4.8115188069343567e+003	 -7.4956760000204667e+000	  1.3017490999773145e+001	 -3.7638199999999999e-001	
  4.8117185938358307e+003	 -7.3718499999959022e+000	  1.2963277000002563e+001	 -3.7465500000000002e-001	
  4.8119188828468323e+003	 -7.2526780000189319e+000	  1.2907945999875665e+001	 -3.7541999999999998e-001	
  4.8121188259124756e+003	 -7.1315649999305606e+000	  1.2858142999932170e+001	 -3.7709799999999999e-001	
  4.8123220398426056e+003	 -7.0093910000286996e+000	  1.2812030999921262e+001	 -3.7486100000000000e-001	
  4.8125187649726868e+003	 -6.8907979999203235e+000	  1.2766471999697387e+001	 -3.6790899999999999e-001	
  4.8127185559272766e+003	 -6.7753699999302626e+000	  1.2723406999371946e+001	 -3.6827599999999999e-001	
  4.8129183528423309e+003	 -6.6611939999274909e+000	  1.2681049999780953e+001	 -3.6735299999999999e-001	
  4.8131189079284668e+003	 -6.5515860000159591e+000	  1.2635807999409735e+001	 -3.6904100000000001e-001	
  4.8133184380531311e+003	 -6.4441309999674559e+000	  1.2590172999538481e+001	 -3.7348300000000001e-001	
  4.8135187308788300e+003	 -6.3250459999544546e+000	  1.2543811999261379e+001	 -3.7332500000000002e-001	
  4.8137185509204865e+003	 -6.2004919999744743e+000	  1.2494389999657869e+001	 -3.6850600000000000e-001	
  4.8139183230400085e+003	 -6.0789510000031441e+000	  1.2444617999717593e+001	 -3.7042700000000001e-001	
  4.8141306939125061e+003	 -5.9463939999695867e+000	  1.2394302999600768e+001	 -3.7535200000000002e-001	
  4.8143292708396912e+003	 -5.8196979999775067e+000	  1.2343189999461174e+001	 -3.7720199999999998e-001	
  4.8145295588970184e+003	 -5.6903819999424741e+000	  1.2290821999311447e+001	 -3.8056600000000002e-001	
  4.8147293648719788e+003	 -5.5537809999659657e+000	  1.2239839999936521e+001	 -3.8199699999999998e-001	
  4.8149309580326080e+003	 -5.4212210000259802e+000	  1.2183191999793053e+001	 -3.8503100000000001e-001	
  4.8151295008659363e+003	 -5.2813000000314787e+000	  1.2119380000047386e+001	 -3.9400000000000002e-001	
  4.8153293378353119e+003	 -5.1344159999862313e+000	  1.2059259999543428e+001	 -4.0023900000000001e-001	
  4.8155295269489288e+003	 -4.9897519999649376e+000	  1.1997201999649405e+001	 -4.0193600000000002e-001	
  4.8157293510437012e+003	 -4.8432909999974072e+000	  1.1931210000067949e+001	 -4.0366000000000002e-001	
  4.8159309389591217e+003	 -4.7054820000194013e+000	  1.1869444999843836e+001	 -4.1038799999999998e-001	
  4.8161302578449249e+003	 -4.5630469999741763e+000	  1.1802866999991238e+001	 -4.1810799999999998e-001	
  4.8163292078971863e+003	 -4.4134230000199750e+000	  1.1726367999799550e+001	 -4.2984000000000000e-001	
  4.8165294919013977e+003	 -4.2659149999963120e+000	  1.1649538999423385e+001	 -4.4734099999999999e-001	
  4.8167384269237518e+003	 -4.1163079999387264e+000	  1.1565897999331355e+001	 -4.7351500000000002e-001	
  4.8169383149147034e+003	 -3.9772990000201389e+000	  1.1486260999925435e+001	 -4.9983499999999997e-001	
  4.8171393718719482e+003	 -3.8360669999383390e+000	  1.1407436999492347e+001	 -5.2560200000000001e-001	
  4.8173382949829102e+003	 -3.6978680000174791e+000	  1.1326054999604821e+001	 -5.4678700000000002e-001	
  4.8175385630130768e+003	 -3.5642839999636635e+000	  1.1242484999820590e+001	 -5.7508199999999998e-001	
  4.8177390449047089e+003	 -3.4432129999622703e+000	  1.1157009999267757e+001	 -6.1285699999999999e-001	
  4.8179389669895172e+003	 -3.3327679999638349e+000	  1.1072430999949574e+001	 -6.5383100000000005e-001	
  4.8181410858631134e+003	 -3.2234879999887198e+000	  1.0987373999319971e+001	 -6.9035100000000005e-001	
  4.8183382558822632e+003	 -3.1110910000279546e+000	  1.0899726999923587e+001	 -7.1755899999999995e-001	
  4.8185386838912964e+003	 -3.0042540000285953e+000	  1.0808433999307454e+001	 -7.4368999999999996e-001	
  4.8187383339405060e+003	 -2.9001759999664500e+000	  1.0711710999719799e+001	 -7.7770399999999995e-001	
  4.8189381608963013e+003	 -2.8016780000180006e+000	  1.0617498999461532e+001	 -8.0936600000000003e-001	
  4.8191386439800262e+003	 -2.7127799999434501e+000	  1.0520997999235988e+001	 -8.3661600000000003e-001	
  4.8193388609886169e+003	 -2.6249009999446571e+000	  1.0416500999592245e+001	 -8.6595500000000003e-001	
  4.8195391540527344e+003	 -2.5335039999336004e+000	  1.0307544999755919e+001	 -8.9733499999999999e-001	
  4.8197391049861908e+003	 -2.4401950000319630e+000	  1.0186085999943316e+001	 -9.2364800000000002e-001	
  4.8199389128684998e+003	 -2.3437309999717399e+000	  1.0053889999166131e+001	 -9.4598899999999997e-001	
  4.8201394228935242e+003	 -2.2556460000341758e+000	  9.9143069991841912e+000	 -9.7681799999999996e-001	
  4.8203381638526917e+003	 -2.1729129999876022e+000	  9.7758109997957945e+000	 -1.0096220000000000e+000	
  4.8205385320186615e+003	 -2.0910419999854639e+000	  9.6319769993424416e+000	 -1.0294040000000000e+000	
  4.8207382569313049e+003	 -2.0087659999262542e+000	  9.4702490000054240e+000	 -1.0490809999999999e+000	
  4.8209381108283997e+003	 -1.9217119999229908e+000	  9.2921049995347857e+000	 -1.0670029999999999e+000	
  4.8211385729312897e+003	 -1.8246110000181943e+000	  9.1073109991848469e+000	 -1.0664419999999999e+000	
  4.8213381199836731e+003	 -1.7272109999321401e+000	  8.9260989995673299e+000	 -1.0491889999999999e+000	
  4.8215384099483490e+003	 -1.6294639999978244e+000	  8.7469139993190765e+000	 -1.0298099999999999e+000	
  4.8217383258342743e+003	 -1.5232839999953285e+000	  8.5691529996693134e+000	 -9.9114599999999997e-001	
  4.8219380919933319e+003	 -1.4193169999634847e+000	  8.3999719992280006e+000	 -9.4689599999999996e-001	
  4.8221384968757629e+003	 -1.2998910000314936e+000	  8.2273539993911982e+000	 -9.1597200000000001e-001	
  4.8223380839824677e+003	 -1.1762559999478981e+000	  8.0701999999582767e+000	 -8.6730900000000000e-001	
  4.8225384130477905e+003	 -1.0561619999352843e+000	  7.9147629998624325e+000	 -8.2100499999999998e-001	
  4.8227409620285034e+003	 -9.2936499998904765e-001	  7.7688859999179840e+000	 -7.7549900000000005e-001	
  4.8229380419254303e+003	 -7.9002600000239909e-001	  7.6397199993953109e+000	 -6.9564400000000004e-001	
  4.8231383509635925e+003	 -6.5067999996244907e-001	  7.5109299998730421e+000	 -5.9966200000000003e-001	
  4.8233384649753571e+003	 -4.9179100000765175e-001	  7.3968189992010593e+000	 -4.9975399999999998e-001	
  4.8235383369922638e+003	 -3.2349899993278086e-001	  7.3000659998506308e+000	 -4.0323100000000001e-001	
  4.8237489378452301e+003	 -1.3399999996181577e-001	  7.2119859997183084e+000	 -3.0759300000000001e-001	
  4.8239486219882965e+003	  5.7355000055395067e-002	  7.1409029997885227e+000	 -2.3108300000000001e-001	
  4.8241490969657898e+003	  2.3906900000292808e-001	  7.0980499992147088e+000	 -1.7442199999999999e-001	
  4.8243486878871918e+003	  4.2630900000222027e-001	  7.0658989995718002e+000	 -1.1547600000000000e-001	
  4.8245589468479156e+003	  6.2879700004123151e-001	  7.0443380000069737e+000	 -4.4690000000000001e-002	
  4.8247580718994141e+003	  8.2866300002206117e-001	  7.0394029999151826e+000	  2.3192000000000001e-002	
  4.8249578800201416e+003	  1.0364190000109375e+000	  7.0470519997179508e+000	  9.1353000000000004e-002	
  4.8251581640243530e+003	  1.2254320000065491e+000	  7.0818139994516969e+000	  1.5773599999999999e-001	
  4.8253585188388824e+003	  1.4203360000392422e+000	  7.1198779996484518e+000	  2.1263899999999999e-001	
  4.8255654020309448e+003	  1.6248520000372082e+000	  7.1707599991932511e+000	  2.5797399999999998e-001	
  4.8257580440044403e+003	  1.8054339999798685e+000	  7.2336430000141263e+000	  3.0659700000000001e-001	
  4.8259578800201416e+003	  1.9825580000178888e+000	  7.2965679997578263e+000	  3.4995599999999999e-001	
  4.8261581668853760e+003	  2.1651710000587627e+000	  7.3632079996168613e+000	  4.0500799999999998e-001	
  4.8263580119609833e+003	  2.3391420000698417e+000	  7.4437979999929667e+000	  4.6509299999999998e-001	
  4.8265582978725433e+003	  2.4999689999967813e+000	  7.5327629996463656e+000	  5.4255200000000003e-001	
  4.8267581348419189e+003	  2.6557090000715107e+000	  7.6275959992781281e+000	  6.2253400000000003e-001	
  4.8269578180313110e+003	  2.8015620000660419e+000	  7.7387379994615912e+000	  6.7941499999999999e-001	
  4.8271582338809967e+003	  2.9485290000448003e+000	  7.8490749998018146e+000	  7.3223000000000005e-001	
  4.8273584949970245e+003	  3.0855430000228807e+000	  7.9556080000475049e+000	  7.8964000000000001e-001	
  4.8275581560134888e+003	  3.2002430000575259e+000	  8.0688939997926354e+000	  8.4838499999999994e-001	
  4.8277592339515686e+003	  3.3299480000277981e+000	  8.1994709996506572e+000	  9.0507400000000005e-001	
  4.8279577898979187e+003	  3.4401330000255257e+000	  8.3334259996190667e+000	  9.8664799999999997e-001	
  4.8281581919193268e+003	  3.5373210000107065e+000	  8.4773859996348619e+000	  1.0718190000000001e+000	
  4.8283581938743591e+003	  3.6316159999696538e+000	  8.6318289991468191e+000	  1.1357750000000000e+000	
  4.8285581049919128e+003	  3.7082210000371560e+000	  8.7943519996479154e+000	  1.2002770000000000e+000	
  4.8287582089900970e+003	  3.7818660000339150e+000	  8.9748639995232224e+000	  1.2656339999999999e+000	
  4.8289577620029449e+003	  3.8464150000363588e+000	  9.1540209995582700e+000	  1.3216600000000001e+000	
  4.8291580660343170e+003	  3.8965849999804050e+000	  9.3439769996330142e+000	  1.3742920000000001e+000	
  4.8293578569889069e+003	  3.9358900000806898e+000	  9.5218079993501306e+000	  1.4359640000000000e+000	
  4.8295587379932404e+003	  3.9704589999746531e+000	  9.6998749999329448e+000	  1.4928950000000001e+000	
  4.8297585430145264e+003	  3.9811420000623912e+000	  9.8810509992763400e+000	  1.5560890000000001e+000	
  4.8299583919048309e+003	  3.9851069999858737e+000	  1.0067263999953866e+001	  1.6231970000000000e+000	
  4.8301586539745331e+003	  3.9761290000751615e+000	  1.0253662999719381e+001	  1.6921280000000001e+000	
  4.8303584978580475e+003	  3.9580899999709800e+000	  1.0437886999920011e+001	  1.7527090000000001e+000	
  4.8305591878890991e+003	  3.9265529999975115e+000	  1.0615307999774814e+001	  1.8010880000000000e+000	
  4.8307578380107880e+003	  3.8840080000227317e+000	  1.0802472999319434e+001	  1.8573029999999999e+000	
  4.8309577739238739e+003	  3.8347320000175387e+000	  1.0987430999986827e+001	  1.9173899999999999e+000	
  4.8311579279899597e+003	  3.7696520000463352e+000	  1.1173130000010133e+001	  1.9773149999999999e+000	
  4.8313592028617859e+003	  3.6882820000173524e+000	  1.1353708999231458e+001	  2.0436749999999999e+000	
  4.8315581190586090e+003	  3.5965280000818893e+000	  1.1530302999541163e+001	  2.1156590000000000e+000	
  4.8317579519748688e+003	  3.4984120000153780e+000	  1.1697567999362946e+001	  2.1778309999999999e+000	
  4.8319577379226685e+003	  3.3869290000293404e+000	  1.1859815999865532e+001	  2.2331110000000001e+000	
  4.8321579308509827e+003	  3.2703710000496358e+000	  1.2010803999379277e+001	  2.2952509999999999e+000	
  4.8323577549457550e+003	  3.1409599999897182e+000	  1.2154306999407709e+001	  2.3618420000000002e+000	
  4.8325575969219208e+003	  2.9966550000244752e+000	  1.2297704000025988e+001	  2.4340530000000000e+000	
  4.8327579050064087e+003	  2.8418610000517219e+000	  1.2437954999506474e+001	  2.5004659999999999e+000	
  4.8329575948715210e+003	  2.6750900000333786e+000	  1.2568283000029624e+001	  2.5600269999999998e+000	
  4.8331591868400574e+003	  2.4912030000705272e+000	  1.2685641000047326e+001	  2.6414529999999998e+000	
  4.8333577308654785e+003	  2.3145820000208914e+000	  1.2790801999159157e+001	  2.7388129999999999e+000	
  4.8335580909252167e+003	  2.1447120000375435e+000	  1.2875885999761522e+001	  2.8244989999999999e+000	
  4.8337577128410339e+003	  1.9651520000770688e+000	  1.2933477999642491e+001	  2.9195660000000001e+000	
  4.8339575438499451e+003	  1.7773610000731423e+000	  1.2977935999631882e+001	  3.0134599999999998e+000	
  4.8341578369140625e+003	  1.5898520000046119e+000	  1.3007871999405324e+001	  3.0944419999999999e+000	
  4.8343576838970184e+003	  1.3995669999858364e+000	  1.3024561999365687e+001	  3.1451270000000000e+000	
  4.8345575358867645e+003	  1.2052120000589639e+000	  1.3016327999532223e+001	  3.1972470000000000e+000	
  4.8347683279514313e+003	  1.0089830000652000e+000	  1.3010421999730170e+001	  3.2488139999999999e+000	
  4.8349681210517883e+003	  8.0995400005485862e-001	  1.3002521999180317e+001	  3.2766500000000001e+000	
  4.8351684379577637e+003	  6.1645900004077703e-001	  1.2980722999200225e+001	  3.2923730000000000e+000	
  4.8353685488700867e+003	  4.3730300001334399e-001	  1.2949773999862373e+001	  3.3144250000000000e+000	
  4.8355690150260925e+003	  2.5127700006123632e-001	  1.2911183999851346e+001	  3.3582679999999998e+000	
  4.8357683470249176e+003	  6.7185000050812960e-002	  1.2881362999789417e+001	  3.3817360000000001e+000	
  4.8359681198596954e+003	 -1.1444799997843802e-001	  1.2838645000010729e+001	  3.3795269999999999e+000	
  4.8361684198379517e+003	 -2.9795499995816499e-001	  1.2789567999541759e+001	  3.3878550000000001e+000	
  4.8363683059215546e+003	 -4.8965000000316650e-001	  1.2749912999570370e+001	  3.3961420000000002e+000	
  4.8365679829120636e+003	 -6.8104199995286763e-001	  1.2706336000002921e+001	  3.3880949999999999e+000	
  4.8367682628631592e+003	 -8.6955499998293817e-001	  1.2660602999851108e+001	  3.3774150000000001e+000	
  4.8369681129455566e+003	 -1.0679689999669790e+000	  1.2619500000029802e+001	  3.3539620000000001e+000	
  4.8371685068607330e+003	 -1.2807999999495223e+000	  1.2581547999754548e+001	  3.3298670000000001e+000	
  4.8373683879375458e+003	 -1.4884039999451488e+000	  1.2546353999525309e+001	  3.3146140000000002e+000	
  4.8375679359436035e+003	 -1.6890829999465495e+000	  1.2514183999970555e+001	  3.2825810000000000e+000	
  4.8377682080268860e+003	 -1.8867959999479353e+000	  1.2491167999804020e+001	  3.2442180000000000e+000	
  4.8379680130481720e+003	 -2.0784289999864995e+000	  1.2481486999429762e+001	  3.1847979999999998e+000	
  4.8381683108806610e+003	 -2.2695299999322742e+000	  1.2473903999663889e+001	  3.1122160000000001e+000	
  4.8383682420253754e+003	 -2.4618369999807328e+000	  1.2482483999803662e+001	  3.0338250000000002e+000	
  4.8385679609775543e+003	 -2.6464159999741241e+000	  1.2507092999294400e+001	  2.9577710000000002e+000	
  4.8387681829929352e+003	 -2.8298390000127256e+000	  1.2545744999311864e+001	  2.8877579999999998e+000	
  4.8389808428287506e+003	 -3.0145459999330342e+000	  1.2599375999532640e+001	  2.8229120000000001e+000	
  4.8391825029850006e+003	 -3.1936849999474362e+000	  1.2664010999724269e+001	  2.7805780000000002e+000	
  4.8393808088302612e+003	 -3.3788700000150129e+000	  1.2734047999605536e+001	  2.7556180000000001e+000	
  4.8395808730125427e+003	 -3.5610679999226704e+000	  1.2810115999542177e+001	  2.7384640000000000e+000	
  4.8397807888984680e+003	 -3.7391749999951571e+000	  1.2898829000070691e+001	  2.7136640000000001e+000	
