  4.7716771998405457e+003	 -2.9761995578906681e+001	  3.8825720346355183e+001	  2.1152210000000000e+000	
  4.7718814070224762e+003	 -2.9812560543562128e+001	  3.8997305052366926e+001	  2.0612140000000001e+000	
  4.7720815780162811e+003	 -2.9850763978132235e+001	  3.9159504213120996e+001	  2.0057809999999998e+000	
  4.7722808158397675e+003	 -2.9878565440354002e+001	  3.9312432002453896e+001	  1.9565280000000000e+000	
  4.7724836790561676e+003	 -2.9898439401847192e+001	  3.9468918042899745e+001	  1.8960939999999999e+000	
  4.7726806490421295e+003	 -2.9909102143341432e+001	  3.9634455992617234e+001	  1.8339179999999999e+000	
  4.7728813099861145e+003	 -2.9910164996029135e+001	  3.9812284722347400e+001	  1.7774920000000001e+000	
  4.7730813949108124e+003	 -2.9899702638869552e+001	  4.0007679575924598e+001	  1.7104940000000000e+000	
  4.7732807638645172e+003	 -2.9875302253154519e+001	  4.0204891563017910e+001	  1.6374029999999999e+000	
  4.7734812550544739e+003	 -2.9836253259470940e+001	  4.0401798798020835e+001	  1.5654410000000001e+000	
  4.7736812369823456e+003	 -2.9785650561126154e+001	  4.0590703966603229e+001	  1.5028490000000001e+000	
  4.7738812470436096e+003	 -2.9732243872974053e+001	  4.0750135643198540e+001	  1.4399630000000001e+000	
  4.7740812449455261e+003	 -2.9670991109005008e+001	  4.0901350052824263e+001	  1.3819280000000000e+000	
  4.7742807500362396e+003	 -2.9602168918820563e+001	  4.1048260110515130e+001	  1.3314520000000001e+000	
  4.7744812409877777e+003	 -2.9530512742219202e+001	  4.1184475609543234e+001	  1.2906020000000000e+000	
  4.7746812460422516e+003	 -2.9449792309219884e+001	  4.1324567532386105e+001	  1.2513030000000001e+000	
  4.7748814120292664e+003	 -2.9356857499677364e+001	  4.1470699487791904e+001	  1.2007810000000001e+000	
  4.7750812399387360e+003	 -2.9250047299899375e+001	  4.1620011185999260e+001	  1.1395489999999999e+000	
  4.7752815308570862e+003	 -2.9130296743108417e+001	  4.1766315285039880e+001	  1.0691930000000001e+000	
  4.7754815139770508e+003	 -2.8992754771485998e+001	  4.1911136991757324e+001	  9.9101700000000004e-001	
  4.7756812250614166e+003	 -2.8848766885787818e+001	  4.2041577092770900e+001	  9.1636600000000001e-001	
  4.7758813378810883e+003	 -2.8698940977610022e+001	  4.2158570389297203e+001	  8.4304900000000005e-001	
  4.7760827178955078e+003	 -2.8544419229117604e+001	  4.2261691197771199e+001	  7.6493299999999997e-001	
  4.7762812230587006e+003	 -2.8388214616440802e+001	  4.2350360293994427e+001	  7.0197900000000002e-001	
  4.7764813649654388e+003	 -2.8223370209294259e+001	  4.2431088026620991e+001	  6.3817699999999999e-001	
  4.7766821780204773e+003	 -2.8058354185509149e+001	  4.2498648474957875e+001	  5.6723500000000004e-001	
  4.7768813419342041e+003	 -2.7893627251648599e+001	  4.2553540420728254e+001	  5.0446199999999997e-001	
  4.7770812358856201e+003	 -2.7725568106047941e+001	  4.2598622952430340e+001	  4.4344800000000001e-001	
  4.7772812130451202e+003	 -2.7565517776172079e+001	  4.2630961789520718e+001	  3.7991300000000000e-001	
  4.7774812219142914e+003	 -2.7396193837671046e+001	  4.2654358133744559e+001	  3.1959799999999999e-001	
  4.7776832609176636e+003	 -2.7225229963785587e+001	  4.2668307136582008e+001	  2.6787899999999998e-001	
  4.7778812239170074e+003	 -2.7051895623933717e+001	  4.2674518187843887e+001	  2.2861200000000001e-001	
  4.7780892899036407e+003	 -2.6873612506739324e+001	  4.2673996784457017e+001	  1.8623700000000001e-001	
  4.7782812058925629e+003	 -2.6695937737875532e+001	  4.2665574419396044e+001	  1.4004400000000000e-001	
  4.7784817609786987e+003	 -2.6515035805691490e+001	  4.2649220826109193e+001	  1.0128500000000000e-001	
  4.7786812050342560e+003	 -2.6340201995719241e+001	  4.2626410277255239e+001	  5.3879999999999997e-002	
  4.7788812110424042e+003	 -2.6173724973089207e+001	  4.2595263461249424e+001	 -8.7069999999999995e-003	
  4.7790811948776245e+003	 -2.5997952514472814e+001	  4.2551126797394907e+001	 -6.5230999999999997e-002	
  4.7792812738418579e+003	 -2.5821719549959482e+001	  4.2496893484248176e+001	 -1.1914100000000000e-001	
  4.7794812090396881e+003	 -2.5654142893411915e+001	  4.2434219789988958e+001	 -1.8868099999999999e-001	
  4.7796813468933105e+003	 -2.5503157869779105e+001	  4.2364850392208297e+001	 -2.6318799999999998e-001	
  4.7798817398548126e+003	 -2.5362509157773435e+001	  4.2287120371708276e+001	 -3.4067599999999998e-001	
  4.7800814578533173e+003	 -2.5228150679285598e+001	  4.2198266048103413e+001	 -4.2063099999999998e-001	
  4.7802813608646393e+003	 -2.5101214935030434e+001	  4.2100386858049994e+001	 -4.8622900000000002e-001	
  4.7804813778400421e+003	 -2.4979649147854328e+001	  4.1993550611649169e+001	 -5.5431200000000003e-001	
  4.7806812000274658e+003	 -2.4864077665230845e+001	  4.1876720648537763e+001	 -6.2469600000000003e-001	
  4.7808815069198608e+003	 -2.4746279462700890e+001	  4.1739914127594162e+001	 -6.9483899999999998e-001	
  4.7810811870098114e+003	 -2.4637928918663039e+001	  4.1595424415769315e+001	 -7.6136999999999999e-001	
  4.7812804439067841e+003	 -2.4543174339044292e+001	  4.1450095344290382e+001	 -8.2735400000000003e-001	
  4.7814811758995056e+003	 -2.4457736554662826e+001	  4.1299546575793165e+001	 -8.8078500000000004e-001	
  4.7816815259456635e+003	 -2.4374810834801469e+001	  4.1136060275236247e+001	 -9.2589699999999997e-001	
  4.7818811800479889e+003	 -2.4302087125840139e+001	  4.0974720046290471e+001	 -9.7372199999999998e-001	
  4.7820811779499054e+003	 -2.4229143297216080e+001	  4.0787408351554113e+001	 -1.0304580000000001e+000	
  4.7822803828716278e+003	 -2.4162446003468720e+001	  4.0585882710265395e+001	 -1.0783750000000001e+000	
  4.7824813239574432e+003	 -2.4106133534892873e+001	  4.0382403955704305e+001	 -1.1329080000000000e+000	
  4.7826813168525696e+003	 -2.4058052314836441e+001	  4.0171012786183560e+001	 -1.1611640000000001e+000	
  4.7828812458515167e+003	 -2.4012419935102589e+001	  3.9958090846131121e+001	 -1.1610990000000001e+000	
  4.7830811610221863e+003	 -2.3965932302274069e+001	  3.9740936316131112e+001	 -1.1638400000000000e+000	
  4.7832804160118103e+003	 -2.3917642253387562e+001	  3.9518611200401836e+001	 -1.1483880000000000e+000	
  4.7834811170101166e+003	 -2.3866178357989629e+001	  3.9307075029523389e+001	 -1.1149330000000000e+000	
  4.7836813189983368e+003	 -2.3806832683987601e+001	  3.9093091485780818e+001	 -1.0851780000000000e+000	
  4.7838810749053955e+003	 -2.3742470274018036e+001	  3.8887409761126094e+001	 -1.0457609999999999e+000	
  4.7840811538696289e+003	 -2.3670483543326085e+001	  3.8687166422815700e+001	 -9.9909099999999995e-001	
  4.7842803649902344e+003	 -2.3594763889046142e+001	  3.8504051210854058e+001	 -9.5421599999999995e-001	
  4.7844812269210815e+003	 -2.3508948217477947e+001	  3.8320503469154922e+001	 -9.0114700000000003e-001	
  4.7846814010143280e+003	 -2.3416986022695152e+001	  3.8152043396488743e+001	 -8.2851399999999997e-001	
  4.7848811469078064e+003	 -2.3312060996970619e+001	  3.7989153861617943e+001	 -7.5306600000000001e-001	
  4.7850812728404999e+003	 -2.3191097059994323e+001	  3.7831236849202249e+001	 -6.6092499999999998e-001	
  4.7852803239822388e+003	 -2.3063531885298058e+001	  3.7692969396666733e+001	 -5.7457300000000000e-001	
  4.7854810469150543e+003	 -2.2920757601518119e+001	  3.7560201134626652e+001	 -5.0519899999999995e-001	
  4.7856819338798523e+003	 -2.2772812163439301e+001	  3.7439624919457351e+001	 -4.4164100000000001e-001	
  4.7858820140361786e+003	 -2.2624305506939134e+001	  3.7332421976194560e+001	 -3.8785199999999997e-001	
  4.7860810470581055e+003	 -2.2458493272521679e+001	  3.7224396341638347e+001	 -3.4993700000000000e-001	
  4.7862850129604340e+003	 -2.2274342384707751e+001	  3.7111544278944180e+001	 -3.2930100000000001e-001	
  4.7864813308715820e+003	 -2.2095275068995502e+001	  3.7007370440737191e+001	 -3.0272900000000003e-001	
  4.7866903018951416e+003	 -2.1907482837481741e+001	  3.6903683814703761e+001	 -2.8795300000000001e-001	
  4.7868905689716339e+003	 -2.1724457889836227e+001	  3.6803052015801384e+001	 -3.0096800000000001e-001	
  4.7870903739929199e+003	 -2.1555172604216700e+001	  3.6706241877170498e+001	 -3.2060100000000002e-001	
  4.7872907428741455e+003	 -2.1399818111932394e+001	  3.6613602308280583e+001	 -3.3418700000000001e-001	
  4.7874904739856720e+003	 -2.1263426188609746e+001	  3.6530205627483440e+001	 -3.4460000000000002e-001	
  4.7876902430057526e+003	 -2.1157733641789836e+001	  3.6464516713511351e+001	 -3.4823799999999999e-001	
  4.7878905918598175e+003	 -2.1064813666640482e+001	  3.6406036288213954e+001	 -3.5668000000000000e-001	
  4.7880904819965363e+003	 -2.0972324532098359e+001	  3.6346851611748136e+001	 -3.6262100000000003e-001	
  4.7882906680107117e+003	 -2.0877059887248404e+001	  3.6285160025512489e+001	 -3.6736600000000003e-001	
  4.7884905638694763e+003	 -2.0767791024558079e+001	  3.6213672202437024e+001	 -3.7263200000000002e-001	
  4.7886995189189911e+003	 -2.0635131576216594e+001	  3.6125464129416457e+001	 -3.8247100000000001e-001	
  4.7888999559879303e+003	 -2.0501712894411295e+001	  3.6034951602264734e+001	 -3.9004800000000001e-001	
  4.7891011378765106e+003	 -2.0372167720100006e+001	  3.5945797922249248e+001	 -3.9713100000000001e-001	
  4.7892998809814453e+003	 -2.0245224993901033e+001	  3.5856776161860594e+001	 -4.0872999999999998e-001	
  4.7894996688365936e+003	 -2.0123358456131115e+001	  3.5769583257902305e+001	 -4.1193400000000002e-001	
  4.7896994688510895e+003	 -2.0005779998040026e+001	  3.5685007003587550e+001	 -4.1888900000000001e-001	
  4.7898997519016266e+003	 -1.9887015840149996e+001	  3.5597812973107310e+001	 -4.2954500000000001e-001	
  4.7900996270179749e+003	 -1.9764835914276471e+001	  3.5506117015672565e+001	 -4.3904500000000002e-001	
  4.7903000080585480e+003	 -1.9637377756071636e+001	  3.5408994704992779e+001	 -4.4412200000000002e-001	
  4.7904996240139008e+003	 -1.9513039258701632e+001	  3.5313121079357323e+001	 -4.5280700000000002e-001	
  4.7906995799541473e+003	 -1.9394644528718235e+001	  3.5220170553733169e+001	 -4.5906500000000000e-001	
  4.7908998730182648e+003	 -1.9278131244169977e+001	  3.5127342145954756e+001	 -4.6792200000000000e-001	
  4.7910995728969574e+003	 -1.9161721908700944e+001	  3.5033141718861089e+001	 -4.7287600000000002e-001	
  4.7912997848987579e+003	 -1.9040349617542109e+001	  3.4933930096688286e+001	 -4.7860700000000000e-001	
  4.7914995839595795e+003	 -1.8920692608060509e+001	  3.4835417070358950e+001	 -4.7875200000000001e-001	
  4.7916995398998260e+003	 -1.8808574155639885e+001	  3.4743288893418615e+001	 -4.7709800000000002e-001	
  4.7918996689319611e+003	 -1.8707400507779216e+001	  3.4660296079115838e+001	 -4.7670400000000002e-001	
  4.7920995550155640e+003	 -1.8611408038870021e+001	  3.4581671396212087e+001	 -4.7672399999999998e-001	
  4.7922997570037842e+003	 -1.8521522155000817e+001	  3.4507895827305489e+001	 -4.7524400000000000e-001	
  4.7924995489120483e+003	 -1.8432308275379409e+001	  3.4435440078282248e+001	 -4.7013100000000002e-001	
  4.7926995370388031e+003	 -1.8343706215628885e+001	  3.4363898605988773e+001	 -4.6672700000000000e-001	
  4.7928996369838715e+003	 -1.8259897821215752e+001	  3.4296979887981379e+001	 -4.6011800000000003e-001	
  4.7930995149612427e+003	 -1.8173784144245818e+001	  3.4228909116885958e+001	 -4.5647300000000002e-001	
  4.7932997219562531e+003	 -1.8081832861567399e+001	  3.4156960488437569e+001	 -4.4903799999999999e-001	
  4.7934995200634003e+003	 -1.7988238183987526e+001	  3.4084935861268306e+001	 -4.4007400000000002e-001	
  4.7936993129253387e+003	 -1.7886146352490290e+001	  3.4007800141926303e+001	 -4.3197099999999999e-001	
  4.7938995959758759e+003	 -1.7774823531486529e+001	  3.3925202991350652e+001	 -4.2011599999999999e-001	
  4.7940996148586273e+003	 -1.7666547140009527e+001	  3.3847050981374331e+001	 -4.0812199999999998e-001	
  4.7942998340129852e+003	 -1.7557235426972230e+001	  3.3769188296875903e+001	 -4.0697299999999997e-001	
  4.7944996039867401e+003	 -1.7442418682771361e+001	  3.3687700838502771e+001	 -4.0422000000000002e-001	
  4.7946992719173431e+003	 -1.7319241129891864e+001	  3.3600760957387386e+001	 -4.0077200000000002e-001	
  4.7948995618820190e+003	 -1.7188666602113614e+001	  3.3509354948522692e+001	 -3.9777899999999999e-001	
  4.7950994489192963e+003	 -1.7058656297207897e+001	  3.3418706688733842e+001	 -3.9552500000000002e-001	
  4.7952997269630432e+003	 -1.6928153066086484e+001	  3.3328126601516310e+001	 -3.9231899999999997e-001	
  4.7954994809627533e+003	 -1.6798415436697741e+001	  3.3239058810431963e+001	 -3.8680999999999999e-001	
  4.7956992478370667e+003	 -1.6669650077897224e+001	  3.3151104989614936e+001	 -3.8803300000000002e-001	
  4.7958996670246124e+003	 -1.6539427025393767e+001	  3.3061857923379527e+001	 -3.8844800000000002e-001	
  4.7960994088649750e+003	 -1.6407510635629791e+001	  3.2971668128305204e+001	 -3.8711200000000001e-001	
  4.7963012959957123e+003	 -1.6276730547439879e+001	  3.2881970267961087e+001	 -3.8907999999999998e-001	
  4.7964994218349457e+003	 -1.6143155563629058e+001	  3.2790855196931908e+001	 -3.8370700000000002e-001	
  4.7966992049217224e+003	 -1.6011951481810264e+001	  3.2701547990829830e+001	 -3.8573400000000002e-001	
  4.7968994958400726e+003	 -1.5882532236656706e+001	  3.2613902914588394e+001	 -3.7948900000000002e-001	
  4.7970993728637695e+003	 -1.5747484383890628e+001	  3.2523436739696017e+001	 -3.7152800000000002e-001	
  4.7972990789413452e+003	 -1.5602993483842290e+001	  3.2429209363424690e+001	 -3.5726599999999997e-001	
  4.7974993889331818e+003	 -1.5450860941819299e+001	  3.2332844517534298e+001	 -3.4514499999999998e-001	
  4.7976991770267487e+003	 -1.5289925477447108e+001	  3.2232755290595051e+001	 -3.4147100000000002e-001	
  4.7978994529247284e+003	 -1.5119711702873545e+001	  3.2127103809692372e+001	 -3.4334599999999998e-001	
  4.7980994138717651e+003	 -1.4923658017830167e+001	  3.2004243797347790e+001	 -3.4875899999999999e-001	
  4.7982990379333496e+003	 -1.4697187535009149e+001	  3.1860293959710617e+001	 -3.5946200000000000e-001	
  4.7984994828701019e+003	 -1.4461470548139582e+001	  3.1705581362120263e+001	 -3.7700400000000001e-001	
  4.7986997900009155e+003	 -1.4219096028978067e+001	  3.1540875158252849e+001	 -3.9332400000000001e-001	
  4.7989001739025116e+003	 -1.3974111100385976e+001	  3.1367185529185626e+001	 -4.1535200000000000e-001	
  4.7991093859672546e+003	 -1.3720018791263699e+001	  3.1178873524456655e+001	 -4.3720500000000001e-001	
  4.7993091709613800e+003	 -1.3477242306268529e+001	  3.0991405606911915e+001	 -4.5175700000000002e-001	
  4.7995093140602112e+003	 -1.3229442612500423e+001	  3.0797023453734251e+001	 -4.5253599999999999e-001	
  4.7997099099159241e+003	 -1.2978077675870791e+001	  3.0599556038683581e+001	 -4.5357700000000001e-001	
  4.7999100470542908e+003	 -1.2719050775271157e+001	  3.0396382751299463e+001	 -4.4790099999999999e-001	
  4.8001100938320160e+003	 -1.2460128417593738e+001	  3.0196713197960570e+001	 -4.3900400000000001e-001	
  4.8003096430301666e+003	 -1.2196200851440217e+001	  2.9996429961774215e+001	 -4.3279400000000001e-001	
  4.8005099120140076e+003	 -1.1925466406669699e+001	  2.9793941068881530e+001	 -4.2771300000000001e-001	
  4.8007090878486633e+003	 -1.1650287786676177e+001	  2.9588756234152797e+001	 -4.2465399999999998e-001	
  4.8009094958305359e+003	 -1.1381558726035269e+001	  2.9389246484335839e+001	 -4.2675800000000003e-001	
  4.8011092309951782e+003	 -1.1130507296391785e+001	  2.9201218764597140e+001	 -4.2867000000000000e-001	
  4.8013089768886566e+003	 -1.0887668045509711e+001	  2.9020662386768446e+001	 -4.2197299999999999e-001	
  4.8015093548297882e+003	 -1.0659361859515807e+001	  2.8852629138519355e+001	 -4.1748200000000002e-001	
  4.8017098059654236e+003	 -1.0425298430083645e+001	  2.8682427638412371e+001	 -4.0936600000000001e-001	
  4.8019170708656311e+003	 -1.0186679334386776e+001	  2.8512300304158021e+001	 -4.0182800000000002e-001	
  4.8021098308563232e+003	 -9.9414781791338775e+000	  2.8338470062630435e+001	 -4.0446100000000001e-001	
  4.8023091719150543e+003	 -9.7014419314737736e+000	  2.8167084138047155e+001	 -4.0864600000000001e-001	
  4.8025098788738251e+003	 -9.4503028495901660e+000	  2.7986297913223911e+001	 -4.0755700000000000e-001	
  4.8027093398571014e+003	 -9.1951492886236892e+000	  2.7803888524641373e+001	 -4.0630600000000000e-001	
  4.8029093849658966e+003	 -8.9572096903822391e+000	  2.7633855248815884e+001	 -4.0454899999999999e-001	
  4.8031092419624329e+003	 -8.7176717070729879e+000	  2.7462848026028421e+001	 -4.0500599999999998e-001	
  4.8033088760375977e+003	 -8.4751820563005023e+000	  2.7290362742261618e+001	 -4.0189300000000000e-001	
  4.8035106239318848e+003	 -8.2329361404105796e+000	  2.7118102329707316e+001	 -4.0518500000000002e-001	
  4.8037162468433380e+003	 -7.9950443870925403e+000	  2.6948428212424211e+001	 -4.0341800000000000e-001	
  4.8039098758697510e+003	 -7.7663211898486439e+000	  2.6786246122774855e+001	 -3.9840999999999999e-001	
  4.8041098108291626e+003	 -7.5312347137215516e+000	  2.6620582651129343e+001	 -3.9810600000000002e-001	
  4.8043101370334625e+003	 -7.2917628071724216e+000	  2.6451559689735845e+001	 -4.0047899999999997e-001	
  4.8045097918510437e+003	 -7.0442191968979344e+000	  2.6275012319225521e+001	 -4.1030699999999998e-001	
